train start... 
episode: 62, step: 33, reward: 2.5, done: False, allyHP: 48.0, enemyHP: 444.0
episode: 62, step: 34, reward: 2.5, done: False, allyHP: 48.0, enemyHP: 444.0
episode: 62, step: 35, reward: 3.0, done: False, allyHP: 48.0, enemyHP: 444.0
episode: 62, step: 36, reward: 3.0, done: False, allyHP: 48.0, enemyHP: 444.0
episode: 62, step: 37, reward: 3.0, done: False, allyHP: 48.0, enemyHP: 444.0
episode: 62, step: 38, reward: 3.0, done: False, allyHP: 48.0, enemyHP: 444.0
episode: 62, step: 39, reward: 3.0, done: False, allyHP: 48.0, enemyHP: 444.0
episode: 62, step: 40, reward: 3.0, done: False, allyHP: 48.0, enemyHP: 444.0
episode: 62, step: 41, reward: 3.0, done: False, allyHP: 48.0, enemyHP: 445.0
episode: 62, step: 42, reward: 3.0, done: False, allyHP: 48.0, enemyHP: 445.0
episode: 62, step: 43, reward: 3.0, done: False, allyHP: 48.0, enemyHP: 445.0
episode: 62, step: 44, reward: 3.0, done: False, allyHP: 48.0, enemyHP: 445.0
episode: 62, step: 45, reward: 3.0, done: False, allyHP: 48.0, enemyHP: 445.0
episode: 62, step: 46, reward: 3.0, done: False, allyHP: 48.0, enemyHP: 445.0
episode: 62, step: 47, reward: 2.5, done: False, allyHP: 48.0, enemyHP: 445.0
episode: 62, step: 48, reward: 2.5, done: False, allyHP: 48.0, enemyHP: 445.0
episode: 62, step: 49, reward: 2.5, done: False, allyHP: 48.0, enemyHP: 445.0
episode: 62, step: 50, reward: 2.5, done: False, allyHP: 48.0, enemyHP: 446.0
episode: 62, step: 51, reward: 2.5, done: False, allyHP: 48.0, enemyHP: 446.0
episode: 62, step: 52, reward: 2.5, done: False, allyHP: 48.0, enemyHP: 446.0
episode: 62, step: 53, reward: 1.998, done: False, allyHP: 32.0, enemyHP: 446.0
episode: 62, step: 54, reward: 1.5, done: False, allyHP: 32.0, enemyHP: 446.0
episode: 62, step: 55, reward: 1.999, done: False, allyHP: 24.0, enemyHP: 446.0
episode: 62, step: 56, reward: -0.401, done: False, allyHP: 16.0, enemyHP: 446.0
episode: 62, step: 57, reward: -0.4, done: False, allyHP: 16.0, enemyHP: 446.0
episode: 62, step: 58, reward: -0.4, done: False, allyHP: 16.0, enemyHP: 446.0
episode: 62, step: 59, reward: 0.1, done: False, allyHP: 16.0, enemyHP: 447.0
episode: 62, step: 60, reward: 0.6, done: False, allyHP: 16.0, enemyHP: 447.0
episode: 62, step: 61, reward: 0.6, done: False, allyHP: 16.0, enemyHP: 447.0
episode: 62, step: 62, reward: 1.1, done: False, allyHP: 16.0, enemyHP: 447.0
episode: 62, step: 63, reward: 1.1, done: False, allyHP: 16.0, enemyHP: 447.0
episode: 62, step: 64, reward: 1.1, done: False, allyHP: 16.0, enemyHP: 447.0
episode: 62, step: 65, reward: 1.1, done: False, allyHP: 16.0, enemyHP: 447.0
episode: 62, step: 66, reward: 1.1, done: False, allyHP: 16.0, enemyHP: 447.0
episode: 62, step: 67, reward: 1.1, done: False, allyHP: 16.0, enemyHP: 447.0
episode: 62, step: 68, reward: 1.1, done: False, allyHP: 16.0, enemyHP: 447.0
episode: 62, step: 69, reward: 1.1, done: False, allyHP: 16.0, enemyHP: 448.0
episode: 62, step: 70, reward: 1.1, done: False, allyHP: 16.0, enemyHP: 448.0
episode: 62, step: 71, reward: 1.1, done: False, allyHP: 16.0, enemyHP: 448.0
episode: 62, step: 72, reward: 1.1, done: False, allyHP: 16.0, enemyHP: 448.0
episode: 62, step: 73, reward: 1.1, done: False, allyHP: 16.0, enemyHP: 448.0
episode: 62, step: 74, reward: 1.1, done: False, allyHP: 16.0, enemyHP: 448.0
episode: 62, step: 75, reward: 1.1, done: False, allyHP: 16.0, enemyHP: 448.0
episode: 62, step: 76, reward: 1.1, done: False, allyHP: 16.0, enemyHP: 448.0
episode: 62, step: 77, reward: 1.099, done: False, allyHP: 8.0, enemyHP: 448.0
episode: 62, step: 78, reward: -0.801, done: True, allyHP: 0.0, enemyHP: 449.0
episode: 63, step: 1, reward: 0.0, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 63, step: 2, reward: 0.0, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 63, step: 3, reward: 0.0, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 63, step: 4, reward: 0.0, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 63, step: 5, reward: 0.0, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 63, step: 6, reward: 0.0, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 63, step: 7, reward: 0.0, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 63, step: 8, reward: 0.0, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 63, step: 9, reward: 0.0, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 63, step: 10, reward: 0.0, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 63, step: 11, reward: 0.0, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 63, step: 12, reward: 0.0, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 63, step: 13, reward: 0.0, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 63, step: 14, reward: 0.0, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 63, step: 15, reward: 0.0, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 63, step: 16, reward: 0.0, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 63, step: 17, reward: 0.0, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 63, step: 18, reward: 0.0, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 63, step: 19, reward: 0.0, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 63, step: 20, reward: 0.0, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 63, step: 21, reward: 0.0, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 63, step: 22, reward: 0.0, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 63, step: 23, reward: 0.0, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 63, step: 24, reward: 0.0, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 63, step: 25, reward: 0.0, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 63, step: 26, reward: 0.0, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 63, step: 27, reward: 0.0, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 63, step: 28, reward: 0.0, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 63, step: 29, reward: 0.0, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 63, step: 30, reward: 0.0, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 63, step: 31, reward: 0.0, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 63, step: 32, reward: 0.0, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 63, step: 33, reward: 0.0, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 63, step: 34, reward: 0.0, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 63, step: 35, reward: 0.0, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 63, step: 36, reward: 0.0, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 63, step: 37, reward: 0.0, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 63, step: 38, reward: 0.0, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 63, step: 39, reward: 0.0, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 63, step: 40, reward: 0.0, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 63, step: 41, reward: 0.0, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 63, step: 42, reward: 0.0, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 63, step: 43, reward: 0.0, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 63, step: 44, reward: 0.0, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 63, step: 45, reward: 0.0, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 63, step: 46, reward: 0.0, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 63, step: 47, reward: 0.0, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 63, step: 48, reward: 0.0, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 63, step: 49, reward: 0.0, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 63, step: 50, reward: 0.0, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 63, step: 51, reward: 0.0, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 63, step: 52, reward: 0.0, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 63, step: 53, reward: 0.0, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 63, step: 54, reward: 0.0, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 63, step: 55, reward: 0.0, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 63, step: 56, reward: 0.0, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 63, step: 57, reward: 0.0, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 63, step: 58, reward: 0.5, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 63, step: 59, reward: 1.5, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 63, step: 60, reward: 2.0, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 63, step: 61, reward: 2.499, done: False, allyHP: 160.0, enemyHP: 460.0
episode: 63, step: 62, reward: 3.0, done: False, allyHP: 160.0, enemyHP: 441.0
episode: 63, step: 63, reward: 3.0, done: False, allyHP: 160.0, enemyHP: 441.0
episode: 63, step: 64, reward: 3.0, done: False, allyHP: 160.0, enemyHP: 441.0
episode: 63, step: 65, reward: 3.0, done: False, allyHP: 160.0, enemyHP: 441.0
episode: 63, step: 66, reward: 3.0, done: False, allyHP: 160.0, enemyHP: 441.0
episode: 63, step: 67, reward: 2.999, done: False, allyHP: 152.0, enemyHP: 441.0
episode: 63, step: 68, reward: 2.998, done: False, allyHP: 144.0, enemyHP: 402.0
episode: 63, step: 69, reward: 3.0, done: False, allyHP: 144.0, enemyHP: 402.0
episode: 63, step: 70, reward: 3.0, done: False, allyHP: 144.0, enemyHP: 402.0
episode: 63, step: 71, reward: 2.998, done: False, allyHP: 128.0, enemyHP: 403.0
episode: 63, step: 72, reward: 2.998, done: False, allyHP: 112.0, enemyHP: 403.0
episode: 63, step: 73, reward: 2.998, done: False, allyHP: 96.0, enemyHP: 403.0
episode: 63, step: 74, reward: 3.0, done: False, allyHP: 96.0, enemyHP: 403.0
episode: 63, step: 75, reward: 3.0, done: False, allyHP: 96.0, enemyHP: 403.0
episode: 63, step: 76, reward: 2.998, done: False, allyHP: 88.0, enemyHP: 385.0
episode: 63, step: 77, reward: 1.099, done: False, allyHP: 80.0, enemyHP: 385.0
episode: 63, step: 78, reward: 1.1, done: False, allyHP: 80.0, enemyHP: 385.0
episode: 63, step: 79, reward: 1.1, done: False, allyHP: 80.0, enemyHP: 385.0
episode: 63, step: 80, reward: 1.099, done: False, allyHP: 72.0, enemyHP: 385.0
episode: 63, step: 81, reward: 1.099, done: False, allyHP: 64.0, enemyHP: 385.0
episode: 63, step: 82, reward: 1.099, done: False, allyHP: 56.0, enemyHP: 385.0
episode: 63, step: 83, reward: 1.098, done: False, allyHP: 48.0, enemyHP: 366.0
episode: 63, step: 84, reward: 1.1, done: False, allyHP: 48.0, enemyHP: 366.0
episode: 63, step: 85, reward: 1.099, done: False, allyHP: 40.0, enemyHP: 367.0
episode: 63, step: 86, reward: 1.099, done: False, allyHP: 32.0, enemyHP: 367.0
episode: 63, step: 87, reward: 1.099, done: False, allyHP: 24.0, enemyHP: 367.0
episode: 63, step: 88, reward: 1.099, done: False, allyHP: 16.0, enemyHP: 367.0
episode: 63, step: 89, reward: -0.802, done: True, allyHP: 0.0, enemyHP: 367.0
episode: 64, step: 1, reward: 0.0, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 64, step: 2, reward: 0.0, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 64, step: 3, reward: 0.0, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 64, step: 4, reward: 0.0, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 64, step: 5, reward: 0.0, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 64, step: 6, reward: 0.0, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 64, step: 7, reward: 0.0, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 64, step: 8, reward: 0.5, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 64, step: 9, reward: 1.0, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 64, step: 10, reward: 1.5, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 64, step: 11, reward: 2.0, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 64, step: 12, reward: 2.5, done: False, allyHP: 160.0, enemyHP: 461.0
episode: 64, step: 13, reward: 3.0, done: False, allyHP: 160.0, enemyHP: 461.0
episode: 64, step: 14, reward: 2.999, done: False, allyHP: 160.0, enemyHP: 441.0
episode: 64, step: 15, reward: 3.0, done: False, allyHP: 160.0, enemyHP: 441.0
episode: 64, step: 16, reward: 3.0, done: False, allyHP: 160.0, enemyHP: 441.0
episode: 64, step: 17, reward: 2.999, done: False, allyHP: 152.0, enemyHP: 441.0
episode: 64, step: 18, reward: 2.996, done: False, allyHP: 128.0, enemyHP: 421.0
episode: 64, step: 19, reward: 3.0, done: False, allyHP: 128.0, enemyHP: 421.0
episode: 64, step: 20, reward: 3.0, done: False, allyHP: 128.0, enemyHP: 421.0
episode: 64, step: 21, reward: 3.0, done: False, allyHP: 128.0, enemyHP: 403.0
episode: 64, step: 22, reward: 2.996, done: False, allyHP: 104.0, enemyHP: 403.0
episode: 64, step: 23, reward: 1.096, done: False, allyHP: 80.0, enemyHP: 403.0
episode: 64, step: 24, reward: 1.1, done: False, allyHP: 80.0, enemyHP: 403.0
episode: 64, step: 25, reward: 1.1, done: False, allyHP: 80.0, enemyHP: 403.0
episode: 64, step: 26, reward: 1.1, done: False, allyHP: 80.0, enemyHP: 403.0
episode: 64, step: 27, reward: 1.1, done: False, allyHP: 80.0, enemyHP: 403.0
episode: 64, step: 28, reward: 1.097, done: False, allyHP: 64.0, enemyHP: 385.0
episode: 64, step: 29, reward: 1.099, done: False, allyHP: 56.0, enemyHP: 385.0
episode: 64, step: 30, reward: 1.099, done: False, allyHP: 48.0, enemyHP: 385.0
episode: 64, step: 31, reward: 1.099, done: False, allyHP: 40.0, enemyHP: 385.0
episode: 64, step: 32, reward: 1.099, done: False, allyHP: 32.0, enemyHP: 385.0
episode: 64, step: 33, reward: 1.098, done: False, allyHP: 16.0, enemyHP: 385.0
episode: 64, step: 34, reward: 1.1, done: False, allyHP: 16.0, enemyHP: 385.0
episode: 64, step: 35, reward: 1.099, done: False, allyHP: 8.0, enemyHP: 385.0
episode: 64, step: 36, reward: -0.801, done: True, allyHP: 0.0, enemyHP: 385.0
episode: 65, step: 1, reward: 0.0, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 65, step: 2, reward: 0.0, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 65, step: 3, reward: 0.0, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 65, step: 4, reward: 0.0, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 65, step: 5, reward: 0.0, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 65, step: 6, reward: 0.0, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 65, step: 7, reward: 0.0, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 65, step: 8, reward: 0.0, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 65, step: 9, reward: 0.0, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 65, step: 10, reward: 0.0, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 65, step: 11, reward: 0.0, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 65, step: 12, reward: 0.0, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 65, step: 13, reward: 0.0, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 65, step: 14, reward: 0.0, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 65, step: 15, reward: 0.0, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 65, step: 16, reward: 0.0, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 65, step: 17, reward: 0.0, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 65, step: 18, reward: 0.0, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 65, step: 19, reward: 0.0, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 65, step: 20, reward: 0.0, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 65, step: 21, reward: 0.0, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 65, step: 22, reward: 0.0, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 65, step: 23, reward: 0.0, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 65, step: 24, reward: 0.0, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 65, step: 25, reward: 0.0, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 65, step: 26, reward: 0.0, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 65, step: 27, reward: 0.0, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 65, step: 28, reward: 0.0, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 65, step: 29, reward: 0.0, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 65, step: 30, reward: 0.0, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 65, step: 31, reward: 0.0, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 65, step: 32, reward: 0.5, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 65, step: 33, reward: 1.5, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 65, step: 34, reward: 2.0, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 65, step: 35, reward: 3.0, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 65, step: 36, reward: 2.999, done: False, allyHP: 160.0, enemyHP: 460.0
episode: 65, step: 37, reward: 3.0, done: False, allyHP: 160.0, enemyHP: 461.0
episode: 65, step: 38, reward: 2.999, done: False, allyHP: 160.0, enemyHP: 441.0
episode: 65, step: 39, reward: 3.0, done: False, allyHP: 160.0, enemyHP: 441.0
episode: 65, step: 40, reward: 3.0, done: False, allyHP: 160.0, enemyHP: 441.0
episode: 65, step: 41, reward: 2.999, done: False, allyHP: 152.0, enemyHP: 441.0
episode: 65, step: 42, reward: 2.998, done: False, allyHP: 144.0, enemyHP: 421.0
episode: 65, step: 43, reward: 2.996, done: False, allyHP: 120.0, enemyHP: 421.0
episode: 65, step: 44, reward: 2.998, done: False, allyHP: 112.0, enemyHP: 402.0
episode: 65, step: 45, reward: 3.0, done: False, allyHP: 112.0, enemyHP: 402.0
episode: 65, step: 46, reward: 2.999, done: False, allyHP: 104.0, enemyHP: 403.0
episode: 65, step: 47, reward: 2.999, done: False, allyHP: 96.0, enemyHP: 403.0
episode: 65, step: 48, reward: 1.098, done: False, allyHP: 80.0, enemyHP: 403.0
episode: 65, step: 49, reward: 1.1, done: False, allyHP: 80.0, enemyHP: 403.0
episode: 65, step: 50, reward: 1.1, done: False, allyHP: 80.0, enemyHP: 403.0
episode: 65, step: 51, reward: 1.1, done: False, allyHP: 80.0, enemyHP: 385.0
episode: 65, step: 52, reward: 1.1, done: False, allyHP: 80.0, enemyHP: 385.0
episode: 65, step: 53, reward: 1.1, done: False, allyHP: 80.0, enemyHP: 385.0
episode: 65, step: 54, reward: 1.096, done: False, allyHP: 56.0, enemyHP: 385.0
episode: 65, step: 55, reward: 1.096, done: False, allyHP: 32.0, enemyHP: 385.0
episode: 65, step: 56, reward: 1.1, done: False, allyHP: 32.0, enemyHP: 385.0
episode: 65, step: 57, reward: 1.1, done: False, allyHP: 32.0, enemyHP: 385.0
episode: 65, step: 58, reward: 1.1, done: False, allyHP: 32.0, enemyHP: 385.0
episode: 65, step: 59, reward: 1.098, done: False, allyHP: 16.0, enemyHP: 385.0
episode: 65, step: 60, reward: 1.1, done: False, allyHP: 16.0, enemyHP: 386.0
episode: 65, step: 61, reward: 1.099, done: False, allyHP: 8.0, enemyHP: 386.0
episode: 65, step: 62, reward: -0.801, done: True, allyHP: 0.0, enemyHP: 386.0
episode: 66, step: 1, reward: 0.0, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 66, step: 2, reward: 0.0, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 66, step: 3, reward: 0.0, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 66, step: 4, reward: 0.0, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 66, step: 5, reward: 0.0, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 66, step: 6, reward: 0.0, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 66, step: 7, reward: 0.0, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 66, step: 8, reward: 0.0, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 66, step: 9, reward: 0.0, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 66, step: 10, reward: 0.0, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 66, step: 11, reward: 0.0, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 66, step: 12, reward: 0.0, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 66, step: 13, reward: 0.0, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 66, step: 14, reward: 0.0, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 66, step: 15, reward: 0.0, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 66, step: 16, reward: 0.0, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 66, step: 17, reward: 0.0, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 66, step: 18, reward: 0.0, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 66, step: 19, reward: 0.0, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 66, step: 20, reward: 0.0, done: False, allyHP: 160.0, enemyHP: 480.0
